parent_id,id,type 
165348596842143_1596246593752329,10153378825085937,LIKE
165348596842143_1596246593752329,10152962880019858,LIKE
165348596842143_1596246593752329,337207339994243,LIKE
165348596842143_1596246593752329,10153247714077495,LIKE
165348596842143_1596246593752329,1622557897980463,LIKE
165348596842143_1596246593752329,823861877662004,LIKE
165348596842143_1596246593752329,1059674924057583,LIKE
165348596842143_1596246593752329,10203279436164669,LOVE
165348596842143_1596246593752329,1733261106702778,LIKE
165348596842143_1596246593752329,990774314282614,SAD
165348596842143_1596246593752329,1196835807065501,LIKE
165348596842143_1596246593752329,10152310166578632,LIKE
165348596842143_1596246593752329,10200614118031890,LOVE
165348596842143_1596246593752329,298147867044196,LIKE
165348596842143_1596246593752329,10153496565558969,LIKE
165348596842143_1596246593752329,1420917891533958,LIKE
165348596842143_1596246593752329,774867199210696,LIKE
165348596842143_1596246593752329,785191668180406,LIKE
165348596842143_1596246593752329,10203700356452348,SAD
165348596842143_1596246593752329,10152582697012200,LIKE
165348596842143_1596246593752329,10205389436246154,SAD
165348596842143_1596246593752329,760754190633727,LIKE
165348596842143_1596246593752329,1643450265901023,LIKE
165348596842143_1596246593752329,461665157320522,LIKE
165348596842143_1596246593752329,10153196363788975,LIKE
165348596842143_1596246593752329,1440288729618091,LIKE
165348596842143_1596246593752329,10154551515855555,LIKE
165348596842143_1596246593752329,10152746082658906,LOVE
165348596842143_1596246593752329,858056467614987,LIKE
165348596842143_1596246593752329,1452345351751124,LOVE
165348596842143_1596246593752329,967419449984480,LIKE
165348596842143_1596246593752329,898193736906535,LIKE
165348596842143_1596246593752329,1925718601019904,LIKE
165348596842143_1596246593752329,1290722530974096,LIKE
165348596842143_1596246593752329,976049849113643,LIKE
165348596842143_1596246593752329,10153218258221253,LIKE
165348596842143_1596246593752329,890980100951863,LIKE
165348596842143_1596246593752329,754481324668947,LIKE
165348596842143_1596246593752329,787573974692931,LIKE
165348596842143_1596246593752329,10204096530635708,LIKE
165348596842143_1596246593752329,904689536227180,LIKE
165348596842143_1596246593752329,10152915446847789,LIKE
165348596842143_1596246593752329,10154723905410411,LIKE
165348596842143_1596246593752329,1701141476797235,LIKE
165348596842143_1596246593752329,10152274989842781,LIKE
165348596842143_1596246593752329,291136314344353,LIKE
165348596842143_1596246593752329,10100189294377191,LIKE
165348596842143_1596246593752329,10203436562862239,LIKE
165348596842143_1596246593752329,10153569763203337,LIKE
165348596842143_1596246593752329,10152525438396205,LIKE
165348596842143_1596246593752329,1531199510488547,LIKE
165348596842143_1596246593752329,10152013857366444,LIKE
165348596842143_1596246593752329,442593216120865,LIKE
165348596842143_1596246593752329,378518518940041,LIKE
165348596842143_1596246593752329,1019666508047392,LOVE
165348596842143_1596246593752329,978330752181026,LIKE
165348596842143_1596246593752329,10152933601497125,LIKE
165348596842143_1596246593752329,10203324111123990,LIKE
165348596842143_1596246593752329,10152386947939327,LIKE
165348596842143_1596246593752329,10203852095770430,LIKE
165348596842143_1596246593752329,10154202316050634,LIKE
165348596842143_1596246593752329,10152180712342669,LOVE
165348596842143_1596246593752329,1541894982714853,SAD
165348596842143_1596246593752329,325492624516096,LIKE
165348596842143_1596246593752329,1691104597585379,LIKE
165348596842143_1596246593752329,10204767851009818,LIKE
165348596842143_1596246593752329,569201093272928,LIKE
165348596842143_1596246593752329,10206854127784585,LIKE
165348596842143_1596246593752329,10152314572325667,LIKE
165348596842143_1596246593752329,10152726944677933,LIKE
165348596842143_1596246593752329,10155360138296698,LIKE
165348596842143_1596246593752329,10153471517253969,SAD
165348596842143_1596246593752329,312200425903928,LIKE
165348596842143_1596246593752329,10152972297881411,LIKE
165348596842143_1596246593752329,10202604297936393,LIKE
165348596842143_1596246593752329,153450188322690,SAD
165348596842143_1596246593752329,10204098702137731,LIKE
165348596842143_1596246593752329,10203713345969676,LIKE
165348596842143_1596246593752329,580706265374289,SAD
165348596842143_1596246593752329,10152643576371436,LOVE
165348596842143_1596246593752329,1121136827903242,LIKE
165348596842143_1596246593752329,10205978588934104,LIKE
165348596842143_1596246593752329,309134526165247,LIKE
165348596842143_1596246593752329,730763193666234,LIKE
165348596842143_1596246593752329,10207437083428631,SAD
165348596842143_1596246593752329,1557528901151110,LIKE
165348596842143_1596246593752329,10152503978237361,SAD
165348596842143_1596246593752329,10207878494989631,LOVE
165348596842143_1596246593752329,1603096563265487,LIKE
165348596842143_1596246593752329,666264266780613,LOVE
165348596842143_1596246593752329,10152655958877744,LIKE
165348596842143_1596246593752329,10153024293787736,LOVE
165348596842143_1596246593752329,835077203181154,LIKE
165348596842143_1596246593752329,249179195520938,SAD
165348596842143_1596246593752329,10152560580893762,SAD
165348596842143_1596246593752329,10153035083079878,LIKE
165348596842143_1596246593752329,10153162706399027,LIKE
165348596842143_1596246593752329,10152402086952433,LIKE
165348596842143_1596246593752329,843304669013999,LIKE
165348596842143_1596246593752329,10153083715085452,LIKE
165348596842143_1596246593752329,10153190541451494,LOVE
165348596842143_1596246593752329,10203618019325515,LIKE
165348596842143_1596246593752329,767335763299567,LOVE
165348596842143_1596246593752329,10152281809041680,LIKE
165348596842143_1596246593752329,980457748672703,LIKE
165348596842143_1596246593752329,10211632349957146,LIKE
165348596842143_1596246593752329,281510335354941,LIKE
165348596842143_1596246593752329,10153251566355283,LIKE
165348596842143_1596246593752329,265388560318740,LIKE
165348596842143_1596246593752329,891386854207761,LIKE
165348596842143_1596246593752329,953868194633481,LIKE
165348596842143_1596246593752329,10154862658340484,LIKE
165348596842143_1596246593752329,353036448206620,LIKE
165348596842143_1596246593752329,10153574900570513,LIKE
165348596842143_1596246593752329,10203029182404869,LIKE
165348596842143_1596246593752329,306427436235037,LIKE
165348596842143_1596246593752329,662695413777722,LOVE
165348596842143_1596246593752329,434531793358134,LIKE
165348596842143_1596246593752329,10153486102104465,LIKE
165348596842143_1596246593752329,10155692621095293,LIKE
165348596842143_1596246593752329,10205246298899726,LIKE
165348596842143_1596246593752329,1665064797061131,LIKE
165348596842143_1596246593752329,1777509845807566,LIKE
165348596842143_1596246593752329,10155267492460607,LIKE
165348596842143_1596246593752329,676315322513046,LIKE
165348596842143_1596246593752329,10205753614498184,LIKE
165348596842143_1596246593752329,10204618765131616,LIKE
165348596842143_1596246593752329,10153034932468223,LIKE
165348596842143_1596246593752329,10152798435219745,SAD
165348596842143_1596246593752329,1606881752862569,LIKE
165348596842143_1596246593752329,369758763233586,LIKE
165348596842143_1596246593752329,997762940301524,LIKE
165348596842143_1596246593752329,10154722483668155,SAD
165348596842143_1596246593752329,10152328545735488,LIKE
165348596842143_1596246593752329,929437913765389,LIKE
165348596842143_1596246593752329,10153253754529966,LIKE
165348596842143_1596246593752329,572461322861927,LIKE
165348596842143_1596246593752329,10153496270714104,LIKE
165348596842143_1596246593752329,10205728604568604,LIKE
165348596842143_1596246593752329,885322331496238,LIKE
165348596842143_1596246593752329,10153676403830842,LIKE
165348596842143_1596246593752329,10202120064299361,SAD
165348596842143_1596246593752329,10152878741672015,LIKE
165348596842143_1596246593752329,10155135809675002,LIKE
165348596842143_1596246593752329,10203169914228843,PRIDE
165348596842143_1596246593752329,10152462719901899,LIKE
165348596842143_1596246593752329,912597528806555,LIKE
165348596842143_1596246593752329,1489829121237273,LIKE
165348596842143_1596246593752329,905982232751272,LIKE
165348596842143_1596246593752329,451431851683601,LIKE
165348596842143_1596246593752329,287785444714580,SAD
165348596842143_1596246593752329,880475048726206,SAD
165348596842143_1596246593752329,790867857648505,LOVE
165348596842143_1596246593752329,10153564053847715,LOVE
165348596842143_1596246593752329,1594235437501917,LIKE
165348596842143_1596246593752329,899193046787997,LIKE
165348596842143_1596246593752329,672387762797477,LIKE
165348596842143_1596246593752329,10152320618697341,LIKE
165348596842143_1596246593752329,741870045933210,LIKE
165348596842143_1596246593752329,121885468413187,SAD
165348596842143_1596246593752329,839150616146939,LIKE
165348596842143_1596246593752329,694275937312280,SAD
165348596842143_1596246593752329,10200580215783487,LIKE
165348596842143_1596246593752329,642851009176829,LIKE
165348596842143_1596246593752329,723120097746853,LIKE
165348596842143_1596246593752329,10205434042870830,LIKE
165348596842143_1596246593752329,10153135435702400,LIKE
165348596842143_1596246593752329,784000038284586,SAD
165348596842143_1596246593752329,697259929410,LOVE
165348596842143_1596246593752329,951143991580883,LIKE
165348596842143_1596246593752329,731900156893076,LIKE
165348596842143_1596246593752329,337426029758508,LIKE
165348596842143_1596246593752329,10154040194895607,LIKE
165348596842143_1596246593752329,10153256458261887,LIKE
165348596842143_1596246593752329,10151948958796627,LIKE
165348596842143_1596246593752329,10204767823133595,LOVE
165348596842143_1596246593752329,112086392456144,LIKE
165348596842143_1596246593752329,483647205151522,LIKE
165348596842143_1596246593752329,10201539717455362,LIKE
165348596842143_1596246593752329,10154838370565587,LIKE
165348596842143_1596246593752329,10153060291503272,LIKE
165348596842143_1596246593752329,10208668639301483,LOVE
165348596842143_1596246593752329,10200735928596452,LIKE
165348596842143_1596246593752329,790399994318361,LIKE
165348596842143_1596246593752329,411079489033256,LIKE
165348596842143_1596246593752329,842007985897666,LIKE
165348596842143_1596246593752329,1009646525718445,SAD
165348596842143_1596246593752329,803180663032957,SAD
165348596842143_1596246593752329,10154850467446808,LIKE
165348596842143_1596246593752329,10157300688270696,LIKE
165348596842143_1596246593752329,10154480954360114,LIKE
165348596842143_1596246593752329,10155436213837065,LIKE
165348596842143_1596246593752329,10206677872058119,LIKE
165348596842143_1596246593752329,10152768591591155,LIKE
165348596842143_1596246593752329,10202057721946345,SAD
165348596842143_1596246593752329,1453163905000063,SAD
165348596842143_1596246593752329,10151975241936933,SAD
165348596842143_1596246593752329,10154182796952284,LIKE
165348596842143_1596246593752329,10203702715348891,LIKE
165348596842143_1596246593752329,865217820156210,LOVE
165348596842143_1596246593752329,10152589041481786,LOVE
165348596842143_1596246593752329,10204759435559459,LIKE
165348596842143_1596246593752329,10153414582604895,LIKE
165348596842143_1596246593752329,979162658764283,LIKE
165348596842143_1596246593752329,10153073043136412,LIKE
165348596842143_1596246593752329,923372501021706,LIKE
165348596842143_1596246593752329,10152646813884876,LIKE
165348596842143_1596246593752329,877049962400181,LIKE
165348596842143_1596246593752329,555216237942599,LIKE
165348596842143_1596246593752329,10155939167390282,LOVE
165348596842143_1596246593752329,716968065031233,LIKE
165348596842143_1596246593752329,10152968044166053,LIKE
165348596842143_1596246593752329,700970086728527,LIKE
165348596842143_1596246593752329,10202789621236005,LIKE
165348596842143_1596246593752329,10206094737021139,SAD
165348596842143_1596246593752329,10152853485708092,LOVE
165348596842143_1596246593752329,10203184005414558,LIKE
165348596842143_1596246593752329,10153194649770155,LIKE
165348596842143_1596246593752329,1021121234566038,LIKE
165348596842143_1596246593752329,10204595434785242,LIKE
